Index,Ego_HostVelGain,Other_Velocity_mps,Other_Time_s,Critical adapted distance,Velocity at critical distance,Critical
1335,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1336,0.408848,0.678764,1.138544,-0.998077,-2.399545,1
1337,0.596051,1.118034,1.067927,-0.745037,-3.427676,1
1338,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1339,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1340,0.592629,1.112866,1.068484,-0.744305,-3.430824,1
1341,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1342,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1343,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1344,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1345,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1346,0.369166,0.597108,1.207478,-0.998381,-1.241652,1
1347,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1348,0.592802,1.134262,1.137866,-0.690118,-3.431120,1
1349,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1350,0.592061,1.129659,1.152616,-0.760634,-3.387335,1
1351,0.521322,0.796296,1.061769,-0.967081,-2.652076,1
1352,0.408848,0.679690,1.138544,-0.997905,-2.399545,1
1353,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1354,0.996980,1.465230,0.132718,-0.559108,-4.997069,0
1355,0.592690,1.114364,1.064622,-0.728071,-3.430973,1
1356,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1357,0.417985,0.689817,1.133490,-0.993341,-2.411656,1
1358,0.596050,1.118103,1.064579,-0.744247,-3.427676,1
1359,0.543566,0.822581,1.138544,-0.968373,-2.589133,1
1360,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1361,0.529694,0.822581,1.138544,-0.977901,-2.640550,1
1362,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1363,0.595144,1.132818,1.152616,-0.774049,-3.387917,1
1364,0.540745,0.821767,1.138544,-0.979515,-2.582685,1
1365,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1366,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1367,0.523390,0.796296,1.061741,-0.971569,-2.654316,1
1368,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1369,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1370,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1371,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1372,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1373,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1374,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1375,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1376,0.408848,0.678764,1.138544,-0.998077,-2.399545,1
1377,0.596051,1.118034,1.067927,-0.745037,-3.427676,1
1378,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1379,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1380,0.592629,1.112866,1.068484,-0.744305,-3.430824,1
1381,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1382,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1383,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1384,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1385,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1386,0.523390,0.796296,1.061776,-0.971569,-2.654316,1
1387,0.999950,1.475775,0.103881,-0.386689,-5.005352,0
1388,0.369166,0.597108,1.207478,-0.998381,-1.241652,1
1389,0.592802,1.134262,1.137866,-0.690118,-3.431120,1
1390,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1391,0.592061,1.129659,1.152616,-0.760634,-3.387335,1
1392,0.521322,0.796296,1.088491,-0.967648,-2.652076,1
1393,0.408848,0.679690,1.138544,-0.997905,-2.399545,1
1394,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1395,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1396,0.592690,1.114364,1.064622,-0.728071,-3.430973,1
1397,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1398,0.996980,1.465230,0.132718,-0.559108,-4.997069,0
1399,0.596050,1.118103,1.064579,-0.744247,-3.427676,1
1400,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1401,0.529694,0.822581,1.138544,-0.977901,-2.640550,1
1402,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1403,0.595144,1.132818,1.152616,-0.774049,-3.387917,1
1404,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1405,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1406,0.523390,0.796296,1.061741,-0.971569,-2.654316,1
1407,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1408,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1409,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1410,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1411,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1412,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1413,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1414,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1415,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1416,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1417,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1418,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1419,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1420,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1421,0.523390,0.796296,1.061776,-0.971569,-2.654316,1
1422,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1423,0.540745,0.820226,1.138544,-0.979526,-2.582685,1
1424,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1425,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1426,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1427,0.999950,1.475775,0.103881,-0.386689,-5.005352,0
1428,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1429,0.592802,1.134262,1.137866,-0.690118,-3.431120,1
1430,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1431,0.523390,0.797836,1.061741,-0.971224,-2.654316,1
1432,0.591838,1.122912,1.138544,-0.774966,-3.387117,1
1433,0.408848,0.678764,1.138544,-0.998077,-2.399545,1
1434,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1435,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1436,0.592690,1.114364,1.064622,-0.728071,-3.430973,1
1437,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1438,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1439,0.540745,0.821767,1.138544,-0.979515,-2.582685,1
1440,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1441,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1442,0.595144,1.132818,1.152616,-0.774049,-3.387917,1
1443,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1444,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1445,0.523390,0.796296,1.061741,-0.971569,-2.654316,1
1446,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1447,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1448,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1449,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1450,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1451,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1452,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1453,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1454,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1455,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1456,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1457,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1458,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1459,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1460,0.523390,0.796296,1.061776,-0.971569,-2.654316,1
1461,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1462,0.540745,0.820226,1.138544,-0.979526,-2.582685,1
1463,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1464,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1465,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1466,0.529694,0.822479,1.138544,-0.978422,-2.640550,1
1467,0.592804,1.134182,1.138548,-0.691075,-3.431120,1
1468,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1469,0.999950,1.475775,0.103881,-0.386689,-5.005352,0
1470,0.592802,1.134262,1.137866,-0.690118,-3.431120,1
1471,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1472,0.591838,1.122912,1.138544,-0.774966,-3.387117,1
1473,0.523390,0.797836,1.061741,-0.971224,-2.654316,1
1474,0.408848,0.678764,1.138544,-0.998077,-2.399545,1
1475,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1476,0.592690,1.114364,1.064622,-0.728071,-3.430973,1
1477,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1478,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1479,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1480,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1481,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1482,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1483,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1484,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1485,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1486,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1487,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1488,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1489,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1490,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1491,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1492,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1493,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1494,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1495,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1496,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1497,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1498,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1499,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1500,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1501,0.999950,1.475775,0.103881,-0.386689,-5.005352,0
1502,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1503,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1504,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1505,0.523390,0.796296,1.061741,-0.971569,-2.654316,1
1506,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1507,0.408848,0.678764,1.138544,-0.998077,-2.399545,1
1508,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1509,0.592690,1.114364,1.064622,-0.728071,-3.430973,1
1510,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1511,0.595144,1.132818,1.152616,-0.774049,-3.387917,1
1512,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1513,0.513778,0.807206,1.333346,-0.995308,-2.493076,1
1514,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1515,0.540745,0.820226,1.138544,-0.979526,-2.582685,1
1516,0.529694,0.822479,1.138544,-0.978422,-2.640550,1
1517,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1518,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1519,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1520,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1521,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1522,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1523,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1524,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1525,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1526,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1527,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1528,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1529,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1530,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1531,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1532,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1533,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1534,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1535,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1536,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1537,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1538,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1539,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1540,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1541,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1542,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1543,0.999950,1.475775,0.103881,-0.386689,-5.005352,0
1544,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1545,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1546,0.408848,0.678764,1.138544,-0.998077,-2.399545,1
1547,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1548,0.592690,1.114364,1.064622,-0.728071,-3.430973,1
1549,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1550,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1551,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1552,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1553,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1554,0.595144,1.132818,1.152616,-0.774049,-3.387917,1
1555,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1556,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1557,0.513778,0.807206,1.333346,-0.995308,-2.493076,1
1558,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1559,0.408848,0.680012,1.138544,-0.997846,-2.399545,1
1560,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1561,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1562,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1563,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1564,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1565,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1566,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1567,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1568,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1569,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1570,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1571,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1572,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1573,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1574,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1575,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1576,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1577,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1578,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1579,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1580,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1581,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1582,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1583,0.999935,1.470386,0.102980,-0.431951,-5.005352,0
1584,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1585,0.592802,1.134182,1.137858,-0.691075,-3.431120,1
1586,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1587,0.592802,1.134182,1.135361,-0.691075,-3.431120,1
1588,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1589,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1590,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1591,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1592,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1593,0.513778,0.807206,1.333346,-0.995308,-2.493076,1
1594,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1595,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1596,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1597,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1598,0.999950,1.475775,0.103881,-0.386689,-5.005352,0
1599,0.373320,0.596893,1.136176,-0.998396,-1.253737,1
1600,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1601,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1602,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1603,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1604,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1605,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1606,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1607,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1608,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1609,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1610,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1611,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1612,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1613,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1614,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1615,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1616,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1617,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1618,0.999950,1.466229,0.110486,-0.504560,-5.005352,0
1619,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1620,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1621,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1622,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1623,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1624,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1625,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1626,0.513778,0.807206,1.333346,-0.995308,-2.493076,1
1627,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1628,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1629,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1630,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1631,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1632,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1633,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1634,0.408848,0.676977,1.138544,-0.998409,-2.399545,1
1635,0.999935,1.470386,0.102980,-0.431951,-5.005352,0
1636,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1637,0.592803,1.134182,1.138548,-0.691075,-3.431120,1
1638,0.508336,0.833188,1.355129,-0.916859,-2.678590,1
1639,0.586596,1.126954,1.186018,-0.782476,-3.373382,1
1640,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1641,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1642,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1643,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1644,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1645,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1646,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1647,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1648,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1649,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1650,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1651,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1652,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1653,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1654,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1655,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1656,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1657,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1658,0.999950,1.466229,0.110486,-0.504560,-5.005352,0
1659,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1660,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1661,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1662,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1663,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1664,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1665,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1666,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1667,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1668,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1669,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1670,0.999950,1.464531,0.103881,-0.483128,-5.005352,0
1671,0.513778,0.807206,1.333346,-0.995308,-2.493076,1
1672,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1673,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1674,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1675,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1676,0.408848,0.676977,1.138544,-0.998409,-2.399545,1
1677,0.999935,1.470386,0.102980,-0.431951,-5.005352,0
1678,0.592805,1.114337,1.064654,-0.729981,-3.431120,1
1679,0.999590,1.464531,0.103881,-0.480778,-5.004191,0
1680,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1681,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1682,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1683,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1684,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1685,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1686,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1687,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1688,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1689,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1690,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1691,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1692,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1693,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1694,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1695,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1696,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1697,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1698,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1699,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1700,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1701,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1702,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1703,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1704,0.998035,1.457312,0.103881,-0.527937,-4.999599,0
1705,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1706,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1707,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1708,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1709,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1710,0.513778,0.807206,1.333346,-0.995308,-2.493076,1
1711,0.497256,0.807206,1.333346,-0.988955,-2.537714,1
1712,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1713,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1714,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1715,0.999950,1.466229,0.110486,-0.504560,-5.005352,0
1716,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1717,0.408848,0.676977,1.138544,-0.998409,-2.399545,1
1718,0.996569,1.465048,0.132054,-0.558557,-4.995569,0
1719,0.592805,1.114337,1.064654,-0.729981,-3.431120,1
1720,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1721,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1722,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1723,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1724,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1725,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1726,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1727,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1728,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1729,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1730,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1731,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1732,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1733,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1734,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1735,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1736,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1737,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1738,0.592805,1.114061,1.063830,-0.733221,-3.431120,1
1739,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1740,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1741,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1742,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1743,0.998035,1.457312,0.103881,-0.527937,-4.999599,0
1744,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1745,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1746,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1747,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1748,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1749,0.999950,1.466229,0.110486,-0.504560,-5.005352,0
1750,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1751,0.592690,1.114061,1.064622,-0.731623,-3.430973,1
1752,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1753,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1754,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1755,0.408848,0.676977,1.138544,-0.998409,-2.399545,1
1756,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1757,0.996569,1.465048,0.132054,-0.558557,-4.995569,0
1758,0.592805,1.114337,1.064654,-0.729981,-3.431120,1
1759,0.508336,0.833188,1.425684,-0.986323,-2.678590,1
1760,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1761,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1762,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1763,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1764,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1765,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1766,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1767,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1768,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1769,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
